1816398	116227.0	LTR81	LC70	18	20
501081	124916.0	LTR83	LC70	15	20
853440	122019.0	LTR87	LC70	13	20
3953867	117978.0	LTR9	LC70	22	20
8590	150903.0	LTR93	LC70	31	20
1139147	134525.0	LTR95	LC70	23	20
7209	107829.0	LTR11	LC72	23	20
2099728	109309.0	LTR15	LC72	18	20
260761	123226.0	LTR21	LC72	17	20
22670	96743.0	LTR31	LC72	29	20
1004825	100720.0	LTR35	LC72	25	20
10816	140686.0	LTR37	LC72	24	20
1211408	140627.0	LTR39	LC72	23	20
335143	124241.0	LTR43	LC72	21	20
1065639	121448.0	LTR49	LC72	16	20
1284268	108238.0	LTR5	LC72	12	20
28876	99636.0	LTR55	LC72	19	20
2075509	137944.0	LTR57	LC72	20	20
934962	120343.0	LTR65	LC72	18	20
8463	129104.0	LTR67	LC72	23	20
845692	124514.0	LTR71	LC72	23	20
51069	146206.0	LTR79	LC72	17	20
10875	115861.0	LTR85	LC72	23	20
715871	118596.0	LTR89	LC72	17	20
1208092	127003.0	LTR91	LC72	22	20
825025	120368.0	LTR95	LC72	23	20
724608	111680.0	LTR11	LC74	23	20
967023	113160.0	LTR15	LC74	18	20
823593	129620.0	LTR17	LC74	22	20
7106	106159.0	LTR19	LC74	18	20
1418073	161336.0	LTR27	LC74	22	20
1054824	149725.0	LTR3	LC74	24	20
1521480	100594.0	LTR31	LC74	29	20
3345177	137340.0	LTR33	LC74	22	20
614430	104571.0	LTR35	LC74	25	20
608644	105563.0	LTR41	LC74	25	20
633212	122321.0	LTR45	LC74	22	20
814499	129306.0	LTR47	LC74	20	20
1009683	112089.0	LTR5	LC74	12	20
799105	128252.0	LTR51	LC74	24	20
792889	103487.0	LTR55	LC74	19	20
717749	141795.0	LTR57	LC74	20	20
911155	127451.0	LTR63	LC74	14	20
7464	128365.0	LTR71	LC74	23	20
1010460	134488.0	LTR73	LC74	17	20
1971478	140597.0	LTR93	LC74	31	20
598550	99037.0	LTR1	LC76	21	21
1945430	98484.0	LTR11	LC76	23	21
1860484	116424.0	LTR17	LC76	22	21
1086066	113881.0	LTR21	LC76	17	21
321593	118755.0	LTR23	LC76	18	21
834255	99181.0	LTR25	LC76	16	21
441147	117062.0	LTR29	LC76	24	21
1429051	136529.0	LTR3	LC76	24	21
823250	87398.0	LTR31	LC76	29	21
449770	91375.0	LTR35	LC76	25	21
862713	131282.0	LTR39	LC76	23	21
566265	114896.0	LTR43	LC76	21	21
655608	116110.0	LTR47	LC76	20	21
23930	121536.0	LTR53	LC76	27	21
1797519	90291.0	LTR55	LC76	19	21
8636	109353.0	LTR59	LC76	17	21
6546	110998.0	LTR65	LC76	18	21
840423	96962.0	LTR77	LC76	16	21
1050533	94476.0	LTR9	LC76	22	21
430525	117658.0	LTR91	LC76	22	21
1249354	127401.0	LTR93	LC76	31	21
688356	87080.0	LTR11	LC78	23	29
731409	105020.0	LTR17	LC78	22	29
1719426	81559.0	LTR19	LC78	18	29
2357297	102477.0	LTR21	LC78	17	29
20857	107351.0	LTR23	LC78	18	29
11135	136736.0	LTR27	LC78	22	29
248349	125125.0	LTR3	LC78	24	29
7443	75994.0	LTR31	LC78	29	29
16352	112740.0	LTR33	LC78	22	29
1225261	79971.0	LTR35	LC78	25	29
9783	119937.0	LTR37	LC78	24	29
829649	80963.0	LTR41	LC78	25	29
14216	100699.0	LTR49	LC78	16	29
1087149	97949.0	LTR59	LC78	17	29
1419565	99594.0	LTR65	LC78	18	29
593721	108355.0	LTR67	LC78	23	29
2426748	110112.0	LTR69	LC78	19	29
33263	103765.0	LTR71	LC78	23	29
617098	109888.0	LTR73	LC78	17	29
530361	86762.0	LTR75	LC78	14	29
872291	85558.0	LTR77	LC78	16	29
35981	125457.0	LTR79	LC78	17	29
1044439	81321.0	LTR81	LC78	18	29
19484	87113.0	LTR87	LC78	13	29
526167	97847.0	LTR89	LC78	17	29
1820057	83072.0	LTR9	LC78	22	29
1213483	106254.0	LTR91	LC78	22	29
8789	115997.0	LTR93	LC78	31	29
9171	99619.0	LTR95	LC78	23	29
7096	111348.0	LTR11	LC8	23	25
7244	136578.0	LTR13	LC8	16	25
877809	131619.0	LTR23	LC8	18	25
1122295	161004.0	LTR27	LC8	22	25
7031	129926.0	LTR29	LC8	24	25
12104	149393.0	LTR3	LC8	24	25
245061	137008.0	LTR33	LC8	22	25
929393	105231.0	LTR41	LC8	25	25
1005036	127760.0	LTR43	LC8	21	25
995744	121989.0	LTR45	LC8	22	25
1975617	124967.0	LTR49	LC8	16	25
1297842	127920.0	LTR51	LC8	24	25
11382	134400.0	LTR53	LC8	27	25
1034696	122217.0	LTR59	LC8	17	25
1821517	127119.0	LTR63	LC8	14	25
621868	123862.0	LTR65	LC8	18	25
926441	132623.0	LTR67	LC8	23	25
449061	134156.0	LTR73	LC8	17	25
6755	105589.0	LTR81	LC8	18	25
15392	114278.0	LTR83	LC8	15	25
2056587	119380.0	LTR85	LC8	23	25
850495	107340.0	LTR9	LC8	22	25
894859	130522.0	LTR91	LC8	22	25
950304	140265.0	LTR93	LC8	31	25
740033	123887.0	LTR95	LC8	23	25
737840	124257.0	LTR1	LC80	21	20
2232699	123704.0	LTR11	LC80	23	20
1052613	148934.0	LTR13	LC80	16	20
25866	125184.0	LTR15	LC80	18	20
13440	141644.0	LTR17	LC80	22	20
6625	118183.0	LTR19	LC80	18	20
678152	143975.0	LTR23	LC80	18	20
1374005	112618.0	LTR31	LC80	29	20
1035789	156561.0	LTR37	LC80	24	20
734493	117587.0	LTR41	LC80	25	20
833447	134345.0	LTR45	LC80	22	20
922658	140276.0	LTR51	LC80	24	20
1414698	115511.0	LTR55	LC80	19	20
1926126	144979.0	LTR67	LC80	23	20
4591365	162081.0	LTR79	LC80	17	20
28180	126634.0	LTR83	LC80	15	20
7897	131736.0	LTR85	LC80	23	20
1761948	134471.0	LTR89	LC80	17	20
727493	142878.0	LTR91	LC80	22	20
1263149	136243.0	LTR95	LC80	23	20
1384243	92647.0	LTR1	LC82	21	23
929882	92094.0	LTR11	LC82	23	23
1300387	93574.0	LTR15	LC82	18	23
2253507	86573.0	LTR19	LC82	18	23
1082297	112365.0	LTR23	LC82	18	23
581306	110672.0	LTR29	LC82	24	23
436953	130139.0	LTR3	LC82	24	23
832172	117754.0	LTR33	LC82	22	23
515470	108506.0	LTR43	LC82	21	23
814125	108666.0	LTR51	LC82	24	23
842832	83901.0	LTR55	LC82	19	23
7101	122209.0	LTR57	LC82	20	23
1006695	102963.0	LTR59	LC82	17	23
936879	104608.0	LTR65	LC82	18	23
905755	113369.0	LTR67	LC82	23	23
281359	115126.0	LTR69	LC82	19	23
362725	108779.0	LTR71	LC82	23	23
1208783	91776.0	LTR75	LC82	14	23
944440	130471.0	LTR79	LC82	17	23
1127137	95024.0	LTR83	LC82	15	23
1172333	92127.0	LTR87	LC82	13	23
697737	111268.0	LTR91	LC82	22	23
645270	104633.0	LTR95	LC82	23	23
7580	106433.0	LTR1	LC84	21	22
1688775	105880.0	LTR11	LC84	23	22
1251695	123820.0	LTR17	LC84	22	22
893655	100359.0	LTR19	LC84	18	22
2480096	126151.0	LTR23	LC84	18	22
1315335	124458.0	LTR29	LC84	24	22
707272	98771.0	LTR35	LC84	25	22
738433	138737.0	LTR37	LC84	24	22
13228	99763.0	LTR41	LC84	25	22
6644	122452.0	LTR51	LC84	24	22
865417	128932.0	LTR53	LC84	27	22
2173877	116749.0	LTR59	LC84	17	22
9267	118394.0	LTR65	LC84	18	22
6641	127155.0	LTR67	LC84	23	22
899689	128912.0	LTR69	LC84	19	22
1010799	122565.0	LTR71	LC84	23	22
322571	128688.0	LTR73	LC84	17	22
13902	104358.0	LTR77	LC84	16	22
10972	116647.0	LTR89	LC84	17	22
1052731	125054.0	LTR91	LC84	22	22
950905	134797.0	LTR93	LC84	31	22
931448	118419.0	LTR95	LC84	23	22
505103	105778.0	LTR13	LC86	16	25
539484	98488.0	LTR17	LC86	22	25
11742	75027.0	LTR19	LC86	18	25
19790	95945.0	LTR21	LC86	17	25
1210245	100819.0	LTR23	LC86	18	25
364968	130204.0	LTR27	LC86	22	25
49816	99126.0	LTR29	LC86	24	25
25915	69462.0	LTR31	LC86	29	25
1274232	106208.0	LTR33	LC86	22	25
787207	113405.0	LTR37	LC86	24	25
1730075	74431.0	LTR41	LC86	25	25
579458	96960.0	LTR43	LC86	21	25
25168	91189.0	LTR45	LC86	22	25
1290235	94167.0	LTR49	LC86	16	25
451668	103600.0	LTR53	LC86	27	25
20583	91417.0	LTR59	LC86	17	25
30167	96319.0	LTR63	LC86	14	25
1428721	97233.0	LTR71	LC86	23	25
641339	80230.0	LTR75	LC86	14	25
1100398	118925.0	LTR79	LC86	17	25
6690	88580.0	LTR85	LC86	23	25
747231	80581.0	LTR87	LC86	13	25
17531	99722.0	LTR91	LC86	22	25
688205	109465.0	LTR93	LC86	31	25
703039	93087.0	LTR95	LC86	23	25
18619	102381.0	LTR1	LC88	21	25
8627	101828.0	LTR11	LC88	23	25
841350	127058.0	LTR13	LC88	16	25
2095702	103308.0	LTR15	LC88	18	25
13745	119768.0	LTR17	LC88	22	25
699560	96307.0	LTR19	LC88	18	25
768806	102525.0	LTR25	LC88	16	25
655752	151484.0	LTR27	LC88	22	25
7196	134685.0	LTR37	LC88	24	25
487401	134626.0	LTR39	LC88	23	25
687135	118400.0	LTR51	LC88	24	25
23029	93635.0	LTR55	LC88	19	25
1137672	131943.0	LTR57	LC88	20	25
2517594	117599.0	LTR63	LC88	14	25
7535	124860.0	LTR69	LC88	19	25
1590875	97665.0	LTR7	LC88	14	25
839372	118513.0	LTR71	LC88	23	25
1672348	124636.0	LTR73	LC88	17	25
716591	100306.0	LTR77	LC88	16	25
6753	96069.0	LTR81	LC88	18	25
2561317	104758.0	LTR83	LC88	15	25
1604623	109860.0	LTR85	LC88	23	25
386856	101861.0	LTR87	LC88	13	25
11539	112595.0	LTR89	LC88	17	25
7071	130745.0	LTR93	LC88	31	25
1095614	103993.0	LTR1	LC90	21	13
1196821	128670.0	LTR13	LC90	16	13
1268867	121380.0	LTR17	LC90	22	13
26048	153096.0	LTR27	LC90	22	13
345990	122018.0	LTR29	LC90	24	13
489341	129100.0	LTR33	LC90	22	13
1642819	133555.0	LTR57	LC90	20	13
2096575	115954.0	LTR65	LC90	18	13
1912490	99277.0	LTR7	LC90	14	13
1422176	120125.0	LTR71	LC90	23	13
2629825	126248.0	LTR73	LC90	17	13
890232	111472.0	LTR85	LC90	23	13
1169490	114207.0	LTR89	LC90	17	13
934642	109727.0	LTR1	LC92	21	18
1311179	124571.0	LTR21	LC92	17	18
969497	127752.0	LTR29	LC92	24	18
676388	147219.0	LTR3	LC92	24	18
516129	134834.0	LTR33	LC92	22	18
1130203	142031.0	LTR37	LC92	24	18
1003975	141972.0	LTR39	LC92	23	18
22958	103057.0	LTR41	LC92	25	18
2318429	109583.0	LTR5	LC92	12	18
1031971	125746.0	LTR51	LC92	24	18
524043	120043.0	LTR59	LC92	17	18
1791851	121688.0	LTR65	LC92	18	18
997942	130449.0	LTR67	LC92	23	18
552053	125859.0	LTR71	LC92	23	18
1312223	131982.0	LTR73	LC92	17	18
668037	108856.0	LTR75	LC92	14	18
1395863	107652.0	LTR77	LC92	16	18
838833	119941.0	LTR89	LC92	17	18
2898597	111560.0	LTR19	LC94	18	26
2920353	132478.0	LTR21	LC94	17	26
13098	166737.0	LTR27	LC94	22	26
1838503	135659.0	LTR29	LC94	24	26
2553455	105995.0	LTR31	LC94	29	26
1974563	142741.0	LTR33	LC94	22	26
294483	109972.0	LTR35	LC94	25	26
1588705	149938.0	LTR37	LC94	24	26
890862	149879.0	LTR39	LC94	23	26
6654	110964.0	LTR41	LC94	25	26
9631	133493.0	LTR43	LC94	21	26
608706	127722.0	LTR45	LC94	22	26
793474	130700.0	LTR49	LC94	16	26
18059	133653.0	LTR51	LC94	24	26
430561	140133.0	LTR53	LC94	27	26
6847	127950.0	LTR59	LC94	17	26
773518	149070.0	LTR61	LC94	21	26
620035	132852.0	LTR63	LC94	14	26
10206	129595.0	LTR65	LC94	18	26
6547	138356.0	LTR67	LC94	23	26
965643	133766.0	LTR71	LC94	23	26
696403	115559.0	LTR77	LC94	16	26
17466	125113.0	LTR85	LC94	23	26
10524	113073.0	LTR9	LC94	22	26
1535885	136255.0	LTR91	LC94	22	26
14445	129620.0	LTR95	LC94	23	26
7465	86854.0	LTR79	LC95	17	1
1163371	103259.0	LTR1	LC96	21	15
738654	102706.0	LTR11	LC96	23	15
2194103	120646.0	LTR17	LC96	22	15
884833	91620.0	LTR31	LC96	29	15
1074073	113347.0	LTR45	LC96	22	15
991547	120332.0	LTR47	LC96	20	15
1269310	125758.0	LTR53	LC96	27	15
2682336	94513.0	LTR55	LC96	19	15
1949123	125738.0	LTR69	LC96	19	15
1010543	101184.0	LTR77	LC96	16	15
1142101	96947.0	LTR81	LC96	18	15
680069	105636.0	LTR83	LC96	15	15
937458	113473.0	LTR89	LC96	17	15
896843	121880.0	LTR91	LC96	22	15
921686	131623.0	LTR93	LC96	31	15
